time,open,high,low,close,tick_volume,spread,real_volume
2025-08-29 10:35:00,0.52299,0.52349,0.52299,0.52326,148,19,0
2025-08-29 10:40:00,0.52326,0.52342,0.52326,0.52331,136,19,0
2025-08-29 10:45:00,0.52332,0.52351,0.52328,0.52341,107,19,0
2025-08-29 10:50:00,0.5234,0.5235,0.52323,0.5233,107,19,0
2025-08-29 10:55:00,0.5233,0.52347,0.52325,0.52329,164,19,0
2025-08-29 11:00:00,0.5233,0.52337,0.52321,0.52322,224,18,0
2025-08-29 11:05:00,0.52322,0.52327,0.52309,0.52317,162,19,0
2025-08-29 11:10:00,0.52317,0.52322,0.52297,0.52298,116,19,0
2025-08-29 11:15:00,0.52298,0.52307,0.52289,0.52289,153,20,0
2025-08-29 11:20:00,0.52289,0.52296,0.52276,0.52276,182,16,0
2025-08-29 11:25:00,0.52276,0.5229,0.52276,0.52286,87,19,0
2025-08-29 11:30:00,0.52286,0.52294,0.5228,0.52292,166,18,0
2025-08-29 11:35:00,0.52292,0.52299,0.5228,0.5228,86,16,0
2025-08-29 11:40:00,0.5228,0.52317,0.5228,0.5231,124,18,0
2025-08-29 11:45:00,0.52311,0.52315,0.52301,0.52314,100,18,0
2025-08-29 11:50:00,0.52314,0.52342,0.52312,0.5233,153,16,0
2025-08-29 11:55:00,0.5233,0.52331,0.5231,0.52322,162,19,0
2025-08-29 12:00:00,0.52322,0.52329,0.52315,0.52324,120,19,0
2025-08-29 12:05:00,0.52324,0.52329,0.52292,0.52297,91,18,0
2025-08-29 12:10:00,0.52296,0.52316,0.52296,0.52315,93,19,0
2025-08-29 12:15:00,0.52316,0.52323,0.52302,0.52306,93,19,0
2025-08-29 12:20:00,0.52306,0.52311,0.523,0.523,86,19,0
2025-08-29 12:25:00,0.52301,0.52301,0.52286,0.52298,96,19,0
2025-08-29 12:30:00,0.52298,0.5231,0.52287,0.52298,111,18,0
2025-08-29 12:35:00,0.52298,0.5231,0.52293,0.52295,99,19,0
2025-08-29 12:40:00,0.52295,0.52304,0.52288,0.523,111,19,0
2025-08-29 12:45:00,0.523,0.52312,0.523,0.52302,118,18,0
2025-08-29 12:50:00,0.52302,0.52306,0.52292,0.52298,82,19,0
2025-08-29 12:55:00,0.52298,0.52309,0.52294,0.52305,119,19,0
2025-08-29 13:00:00,0.52306,0.52326,0.523,0.52317,126,19,0
2025-08-29 13:05:00,0.52317,0.52329,0.52314,0.52325,80,19,0
2025-08-29 13:10:00,0.52325,0.52339,0.52325,0.52333,102,20,0
2025-08-29 13:15:00,0.52333,0.52353,0.52333,0.52349,98,19,0
2025-08-29 13:20:00,0.52349,0.52367,0.52343,0.52345,109,19,0
2025-08-29 13:25:00,0.52345,0.52351,0.52343,0.52349,104,20,0
2025-08-29 13:30:00,0.52349,0.52354,0.52329,0.52335,150,19,0
2025-08-29 13:35:00,0.52335,0.52338,0.52317,0.5232,91,19,0
2025-08-29 13:40:00,0.5232,0.52344,0.5232,0.52341,101,20,0
2025-08-29 13:45:00,0.52342,0.52354,0.52336,0.52354,110,19,0
2025-08-29 13:50:00,0.52354,0.52362,0.52345,0.5236,78,20,0
2025-08-29 13:55:00,0.5236,0.52378,0.52353,0.52373,98,20,0
2025-08-29 14:00:00,0.52373,0.52379,0.52361,0.52369,96,19,0
2025-08-29 14:05:00,0.52369,0.52376,0.52365,0.52373,76,18,0
2025-08-29 14:10:00,0.52375,0.52381,0.52367,0.5237,92,19,0
2025-08-29 14:15:00,0.5237,0.52378,0.52366,0.52378,85,19,0
2025-08-29 14:20:00,0.52377,0.52382,0.52372,0.52375,90,19,0
2025-08-29 14:25:00,0.52375,0.5238,0.52368,0.52371,65,19,0
2025-08-29 14:30:00,0.52371,0.52377,0.52369,0.5237,53,19,0
2025-08-29 14:35:00,0.52369,0.5238,0.52369,0.52377,61,20,0
2025-08-29 14:40:00,0.52377,0.52386,0.52376,0.52385,42,19,0
2025-08-29 14:45:00,0.52385,0.524,0.52385,0.524,107,19,0
2025-08-29 14:50:00,0.524,0.52406,0.52387,0.52389,100,19,0
2025-08-29 14:55:00,0.5239,0.52394,0.52383,0.52387,143,19,0
2025-08-29 15:00:00,0.52386,0.52399,0.52383,0.52398,182,18,0
2025-08-29 15:05:00,0.52397,0.52412,0.52389,0.52408,120,19,0
2025-08-29 15:10:00,0.52408,0.52413,0.52393,0.52402,175,19,0
2025-08-29 15:15:00,0.524,0.52416,0.52399,0.52413,114,19,0
2025-08-29 15:20:00,0.52413,0.52413,0.52399,0.52402,161,19,0
2025-08-29 15:25:00,0.52404,0.52431,0.52389,0.5239,236,18,0
2025-08-29 15:30:00,0.52395,0.5241,0.52365,0.52372,452,18,0
2025-08-29 15:35:00,0.52372,0.52376,0.52353,0.52354,312,17,0
2025-08-29 15:40:00,0.52354,0.52362,0.52346,0.52354,242,19,0
2025-08-29 15:45:00,0.52354,0.52366,0.52352,0.52357,236,19,0
2025-08-29 15:50:00,0.52356,0.52361,0.52348,0.52354,252,19,0
2025-08-29 15:55:00,0.52355,0.52381,0.52353,0.52381,191,19,0
2025-08-29 16:00:00,0.52381,0.52388,0.52367,0.52382,255,18,0
2025-08-29 16:05:00,0.52383,0.52386,0.5236,0.52361,224,19,0
2025-08-29 16:10:00,0.52361,0.52376,0.5236,0.52369,163,19,0
2025-08-29 16:15:00,0.52369,0.52369,0.52354,0.52364,110,19,0
2025-08-29 16:20:00,0.52364,0.52365,0.52356,0.52357,126,19,0
2025-08-29 16:25:00,0.52357,0.5236,0.52353,0.52358,153,19,0
2025-08-29 16:30:00,0.52359,0.52379,0.52357,0.52375,282,19,0
2025-08-29 16:35:00,0.52375,0.52387,0.52371,0.52384,201,19,0
2025-08-29 16:40:00,0.52385,0.52393,0.52374,0.52387,157,18,0
2025-08-29 16:45:00,0.52391,0.52392,0.52362,0.52375,277,16,0
2025-08-29 16:50:00,0.52375,0.52375,0.52354,0.52355,284,19,0
2025-08-29 16:55:00,0.52356,0.52363,0.52328,0.52341,275,19,0
2025-08-29 17:00:00,0.52343,0.5237,0.52329,0.52344,341,16,0
2025-08-29 17:05:00,0.52344,0.52351,0.5232,0.52349,401,9,0
2025-08-29 17:10:00,0.52348,0.52368,0.52325,0.52361,317,18,0
2025-08-29 17:15:00,0.52359,0.52361,0.52329,0.52356,361,18,0
2025-08-29 17:20:00,0.52355,0.52379,0.52351,0.52365,254,19,0
2025-08-29 17:25:00,0.52364,0.52374,0.52356,0.5237,365,18,0
2025-08-29 17:30:00,0.52371,0.52382,0.52314,0.52335,440,17,0
2025-08-29 17:35:00,0.52334,0.52336,0.52304,0.52318,303,18,0
2025-08-29 17:40:00,0.52317,0.52321,0.52302,0.52308,248,18,0
2025-08-29 17:45:00,0.52307,0.52334,0.52307,0.52328,301,19,0
2025-08-29 17:50:00,0.52328,0.5233,0.52295,0.52302,377,18,0
2025-08-29 17:55:00,0.52302,0.52302,0.5227,0.52283,525,17,0
2025-08-29 18:00:00,0.52283,0.52292,0.52236,0.52249,512,14,0
2025-08-29 18:05:00,0.52248,0.523,0.52246,0.523,391,17,0
2025-08-29 18:10:00,0.523,0.52302,0.52267,0.52267,247,16,0
2025-08-29 18:15:00,0.52266,0.52303,0.52265,0.52291,220,16,0
2025-08-29 18:20:00,0.5229,0.52311,0.52289,0.52309,203,19,0
2025-08-29 18:25:00,0.5231,0.5234,0.52308,0.5232,152,19,0
2025-08-29 18:30:00,0.5232,0.52323,0.52301,0.52304,210,19,0
2025-08-29 18:35:00,0.52305,0.52315,0.52296,0.52315,184,19,0
2025-08-29 18:40:00,0.52314,0.52318,0.52303,0.52304,156,20,0
2025-08-29 18:45:00,0.52305,0.52312,0.52303,0.52307,192,20,0
2025-08-29 18:50:00,0.52308,0.52319,0.52306,0.52316,157,18,0
2025-08-29 18:55:00,0.52317,0.52327,0.52315,0.52321,171,19,0
2025-08-29 19:00:00,0.52322,0.52333,0.52316,0.52316,102,19,0
2025-08-29 19:05:00,0.52316,0.52322,0.52305,0.5231,140,20,0
2025-08-29 19:10:00,0.5231,0.52324,0.5231,0.52322,138,19,0
2025-08-29 19:15:00,0.52322,0.52337,0.52316,0.52331,96,19,0
2025-08-29 19:20:00,0.5233,0.52342,0.52324,0.52335,123,19,0
2025-08-29 19:25:00,0.52334,0.52337,0.52326,0.52334,106,18,0
2025-08-29 19:30:00,0.52334,0.5235,0.5233,0.52347,103,19,0
2025-08-29 19:35:00,0.52347,0.52352,0.52343,0.52345,68,18,0
2025-08-29 19:40:00,0.52345,0.52346,0.52333,0.52337,97,19,0
2025-08-29 19:45:00,0.52338,0.52342,0.52332,0.52334,80,19,0
2025-08-29 19:50:00,0.52333,0.52336,0.52327,0.5233,91,19,0
2025-08-29 19:55:00,0.5233,0.52333,0.52312,0.52312,117,19,0
2025-08-29 20:00:00,0.52312,0.52316,0.52297,0.52313,119,19,0
2025-08-29 20:05:00,0.52314,0.52326,0.52312,0.52323,68,19,0
2025-08-29 20:10:00,0.52323,0.52326,0.52318,0.52321,69,19,0
2025-08-29 20:15:00,0.52321,0.52323,0.52302,0.52302,80,19,0
2025-08-29 20:20:00,0.52302,0.52312,0.52298,0.52302,71,19,0
2025-08-29 20:25:00,0.52302,0.52306,0.52299,0.52304,70,19,0
2025-08-29 20:30:00,0.52306,0.52316,0.52304,0.52309,57,19,0
2025-08-29 20:35:00,0.52309,0.52312,0.52303,0.52311,50,20,0
2025-08-29 20:40:00,0.52311,0.52313,0.52307,0.52313,48,20,0
2025-08-29 20:45:00,0.52312,0.52319,0.52312,0.52317,78,19,0
2025-08-29 20:50:00,0.52317,0.52329,0.52316,0.52322,59,20,0
2025-08-29 20:55:00,0.52321,0.52328,0.52321,0.52326,59,19,0
2025-08-29 21:00:00,0.52326,0.52327,0.52321,0.52325,70,19,0
2025-08-29 21:05:00,0.52324,0.52334,0.52324,0.52333,44,20,0
2025-08-29 21:10:00,0.52333,0.52336,0.52329,0.52334,52,19,0
2025-08-29 21:15:00,0.52334,0.52341,0.52334,0.5234,49,20,0
2025-08-29 21:20:00,0.5234,0.5234,0.52332,0.52333,55,19,0
2025-08-29 21:25:00,0.52334,0.52335,0.52327,0.52331,46,20,0
2025-08-29 21:30:00,0.52331,0.52345,0.52331,0.52338,54,20,0
2025-08-29 21:35:00,0.52338,0.52342,0.52331,0.52332,46,20,0
2025-08-29 21:40:00,0.52332,0.52336,0.52329,0.52329,44,20,0
2025-08-29 21:45:00,0.52331,0.52342,0.52329,0.52339,32,20,0
2025-08-29 21:50:00,0.52337,0.52341,0.52336,0.52341,39,19,0
2025-08-29 21:55:00,0.52341,0.52355,0.52337,0.5235,63,20,0
2025-08-29 22:00:00,0.5235,0.5236,0.5234,0.5236,55,19,0
2025-08-29 22:05:00,0.5236,0.52374,0.5236,0.52372,36,18,0
2025-08-29 22:10:00,0.52371,0.52373,0.52361,0.52361,34,20,0
2025-08-29 22:15:00,0.52361,0.52361,0.52355,0.52359,23,19,0
2025-08-29 22:20:00,0.52359,0.52368,0.52356,0.52363,45,19,0
2025-08-29 22:25:00,0.52362,0.52364,0.52347,0.52349,48,19,0
2025-08-29 22:30:00,0.5235,0.52353,0.52344,0.5235,48,19,0
2025-08-29 22:35:00,0.52352,0.52357,0.52343,0.52354,39,20,0
2025-08-29 22:40:00,0.52353,0.52366,0.52352,0.52364,39,20,0
2025-08-29 22:45:00,0.52364,0.52368,0.52358,0.52361,45,20,0
2025-08-29 22:50:00,0.52362,0.52362,0.52347,0.52353,71,19,0
2025-08-29 22:55:00,0.52353,0.52359,0.52347,0.52357,142,19,0
2025-08-29 23:00:00,0.52358,0.52368,0.52348,0.52349,116,19,0
2025-08-29 23:05:00,0.52348,0.52352,0.52343,0.52351,28,19,0
2025-08-29 23:10:00,0.52352,0.52353,0.52349,0.52352,35,18,0
2025-08-29 23:15:00,0.52351,0.52351,0.52347,0.5235,26,20,0
2025-08-29 23:20:00,0.5235,0.5236,0.52348,0.52359,21,19,0
2025-08-29 23:25:00,0.52359,0.52362,0.52356,0.52358,29,20,0
2025-08-29 23:30:00,0.5236,0.5236,0.52351,0.52353,58,21,0
2025-08-29 23:35:00,0.52353,0.52354,0.52342,0.52347,73,21,0
2025-08-29 23:40:00,0.52348,0.52353,0.52338,0.52345,71,21,0
2025-08-29 23:45:00,0.52345,0.52348,0.52319,0.5233,203,23,0
2025-08-29 23:50:00,0.5233,0.52344,0.52321,0.52343,191,25,0
2025-08-29 23:55:00,0.52338,0.52348,0.52333,0.52348,87,26,0
2025-09-01 00:00:00,0.52204,0.52238,0.52203,0.52233,16,214,0
2025-09-01 00:05:00,0.52233,0.52261,0.52232,0.52261,29,150,0
2025-09-01 00:10:00,0.52261,0.52268,0.52245,0.52264,20,142,0
2025-09-01 00:15:00,0.52264,0.52307,0.52249,0.523,51,91,0
2025-09-01 00:20:00,0.52265,0.52302,0.52234,0.523,60,78,0
2025-09-01 00:25:00,0.52302,0.52309,0.52299,0.52303,18,71,0
2025-09-01 00:30:00,0.52303,0.52318,0.52303,0.52307,13,62,0
2025-09-01 00:35:00,0.52302,0.52321,0.52302,0.52321,8,60,0
2025-09-01 00:40:00,0.52321,0.52333,0.52301,0.52312,34,67,0
2025-09-01 00:45:00,0.52309,0.52309,0.52259,0.5228,15,56,0
2025-09-01 00:50:00,0.5228,0.52283,0.52259,0.52259,71,64,0
2025-09-01 00:55:00,0.52261,0.52279,0.52217,0.52265,69,73,0
2025-09-01 01:00:00,0.52265,0.52373,0.52265,0.52363,72,34,0
2025-09-01 01:05:00,0.52363,0.52388,0.52363,0.52372,51,21,0
2025-09-01 01:10:00,0.52378,0.52379,0.52369,0.5237,35,21,0
2025-09-01 01:15:00,0.5237,0.52377,0.5237,0.52375,35,21,0
2025-09-01 01:20:00,0.52373,0.5238,0.5237,0.5237,37,20,0
2025-09-01 01:25:00,0.52368,0.5237,0.52359,0.5237,39,21,0
2025-09-01 01:30:00,0.52368,0.52377,0.52365,0.52376,22,21,0
2025-09-01 01:35:00,0.52377,0.52383,0.52371,0.52371,22,21,0
2025-09-01 01:40:00,0.52371,0.52378,0.52371,0.52375,39,20,0
2025-09-01 01:45:00,0.52376,0.52378,0.52374,0.52378,30,21,0
2025-09-01 01:50:00,0.52376,0.52381,0.52374,0.5238,36,21,0
2025-09-01 01:55:00,0.52381,0.52395,0.52381,0.52383,98,19,0
2025-09-01 02:00:00,0.52385,0.52391,0.52384,0.5239,40,20,0
2025-09-01 02:05:00,0.5239,0.524,0.5239,0.52399,31,20,0
2025-09-01 02:10:00,0.52399,0.524,0.52388,0.52389,28,20,0
2025-09-01 02:15:00,0.5239,0.52392,0.52382,0.52391,43,20,0
2025-09-01 02:20:00,0.52391,0.52397,0.52391,0.52391,26,21,0
2025-09-01 02:25:00,0.52391,0.52394,0.52389,0.5239,36,20,0
2025-09-01 02:30:00,0.5239,0.52393,0.52382,0.52382,40,20,0
2025-09-01 02:35:00,0.52382,0.52388,0.52379,0.52387,32,20,0
2025-09-01 02:40:00,0.52387,0.5239,0.52383,0.52389,43,20,0
2025-09-01 02:45:00,0.5239,0.52392,0.52386,0.52386,46,20,0
2025-09-01 02:50:00,0.52386,0.52388,0.52384,0.52387,62,20,0
2025-09-01 02:55:00,0.52388,0.52389,0.52378,0.5238,115,20,0
2025-09-01 03:00:00,0.52381,0.5241,0.52381,0.52402,129,20,0
2025-09-01 03:05:00,0.52402,0.52423,0.524,0.52419,110,20,0
2025-09-01 03:10:00,0.52419,0.52424,0.52406,0.52408,94,19,0
2025-09-01 03:15:00,0.52408,0.5243,0.52406,0.52423,80,19,0
2025-09-01 03:20:00,0.52424,0.52424,0.52411,0.52415,69,19,0
2025-09-01 03:25:00,0.52415,0.52427,0.52409,0.52422,60,19,0
2025-09-01 03:30:00,0.52422,0.52428,0.5241,0.52415,97,20,0
2025-09-01 03:35:00,0.52415,0.5242,0.52409,0.5242,54,20,0
2025-09-01 03:40:00,0.5242,0.52432,0.5242,0.52427,76,20,0
2025-09-01 03:45:00,0.52428,0.5243,0.52421,0.5243,51,19,0
2025-09-01 03:50:00,0.5243,0.52433,0.52421,0.52428,109,19,0
2025-09-01 03:55:00,0.52428,0.52431,0.52411,0.52416,75,19,0
2025-09-01 04:00:00,0.52416,0.52416,0.52402,0.52403,117,19,0
2025-09-01 04:05:00,0.52403,0.52404,0.52391,0.52392,139,20,0
2025-09-01 04:10:00,0.52391,0.52391,0.52376,0.52381,119,20,0
2025-09-01 04:15:00,0.52383,0.52392,0.52374,0.52387,137,19,0
2025-09-01 04:20:00,0.52389,0.52389,0.52375,0.52376,60,19,0
2025-09-01 04:25:00,0.52376,0.52383,0.52375,0.52377,78,19,0
2025-09-01 04:30:00,0.52377,0.52379,0.52365,0.52371,134,20,0
2025-09-01 04:35:00,0.52371,0.52373,0.52347,0.52362,102,19,0
2025-09-01 04:40:00,0.52362,0.52371,0.52358,0.52362,117,19,0
2025-09-01 04:45:00,0.52362,0.52371,0.52353,0.52356,183,20,0
2025-09-01 04:50:00,0.52356,0.52357,0.52345,0.52348,130,19,0
2025-09-01 04:55:00,0.52349,0.52367,0.52347,0.52365,162,19,0
2025-09-01 05:00:00,0.52364,0.52373,0.52354,0.5236,125,19,0
2025-09-01 05:05:00,0.52362,0.5237,0.52353,0.52354,184,18,0
2025-09-01 05:10:00,0.52354,0.52357,0.5234,0.5234,100,19,0
2025-09-01 05:15:00,0.52341,0.52349,0.52333,0.52339,78,19,0
2025-09-01 05:20:00,0.52339,0.52346,0.52327,0.52341,141,20,0
2025-09-01 05:25:00,0.52341,0.52355,0.52341,0.52355,126,20,0
2025-09-01 05:30:00,0.52355,0.5236,0.5235,0.52357,170,19,0
2025-09-01 05:35:00,0.52357,0.52373,0.52352,0.5237,147,19,0
2025-09-01 05:40:00,0.5237,0.52378,0.52361,0.52367,89,19,0
2025-09-01 05:45:00,0.52367,0.5237,0.52342,0.52343,145,19,0
2025-09-01 05:50:00,0.52344,0.5235,0.52342,0.52346,97,19,0
2025-09-01 05:55:00,0.52346,0.52348,0.52341,0.52341,186,19,0
2025-09-01 06:00:00,0.52341,0.52341,0.52322,0.52329,128,19,0
2025-09-01 06:05:00,0.52329,0.52331,0.52315,0.52316,72,19,0
2025-09-01 06:10:00,0.52315,0.52339,0.52311,0.52337,95,19,0
2025-09-01 06:15:00,0.52336,0.52343,0.52333,0.5234,138,19,0
2025-09-01 06:20:00,0.52341,0.52347,0.52333,0.52335,81,20,0
2025-09-01 06:25:00,0.52335,0.52335,0.52327,0.52333,57,19,0
2025-09-01 06:30:00,0.52333,0.52342,0.52333,0.52334,58,19,0
2025-09-01 06:35:00,0.52334,0.52334,0.52324,0.52327,47,19,0
2025-09-01 06:40:00,0.52327,0.5233,0.52315,0.52319,63,19,0
2025-09-01 06:45:00,0.52318,0.52328,0.52317,0.52326,74,19,0
2025-09-01 06:50:00,0.52327,0.52335,0.52323,0.52335,67,19,0
2025-09-01 06:55:00,0.52334,0.52344,0.52334,0.52342,67,19,0
2025-09-01 07:00:00,0.52342,0.52347,0.52335,0.52335,77,20,0
2025-09-01 07:05:00,0.52335,0.52335,0.52321,0.52325,71,19,0
2025-09-01 07:10:00,0.52325,0.5233,0.52314,0.52316,73,20,0
2025-09-01 07:15:00,0.52316,0.52323,0.52316,0.52322,71,19,0
2025-09-01 07:20:00,0.52322,0.52333,0.52321,0.5233,39,19,0
2025-09-01 07:25:00,0.52329,0.52331,0.52317,0.5232,77,19,0
2025-09-01 07:30:00,0.52319,0.52321,0.52307,0.52309,124,20,0
2025-09-01 07:35:00,0.52309,0.52322,0.52307,0.5231,50,20,0
2025-09-01 07:40:00,0.5231,0.52316,0.52307,0.52314,47,20,0
2025-09-01 07:45:00,0.52313,0.52319,0.52311,0.52311,60,20,0
2025-09-01 07:50:00,0.52311,0.52315,0.52307,0.52308,49,19,0
2025-09-01 07:55:00,0.52308,0.52313,0.52305,0.52309,58,20,0
2025-09-01 08:00:00,0.52309,0.52315,0.52303,0.52314,68,19,0
2025-09-01 08:05:00,0.52314,0.52318,0.52308,0.5231,38,19,0
2025-09-01 08:10:00,0.5231,0.52315,0.52299,0.52315,60,19,0
2025-09-01 08:15:00,0.52316,0.52321,0.52313,0.52317,64,19,0
2025-09-01 08:20:00,0.52317,0.52327,0.52307,0.52315,72,20,0
2025-09-01 08:25:00,0.52314,0.52324,0.52312,0.5232,71,18,0
2025-09-01 08:30:00,0.5232,0.5232,0.52309,0.52312,81,20,0
2025-09-01 08:35:00,0.52312,0.5232,0.52308,0.52318,76,20,0
2025-09-01 08:40:00,0.52318,0.52326,0.52304,0.52306,71,20,0
2025-09-01 08:45:00,0.5231,0.52313,0.52298,0.52299,87,20,0
2025-09-01 08:50:00,0.52299,0.52305,0.52293,0.52294,94,19,0
2025-09-01 08:55:00,0.52294,0.52297,0.52289,0.52291,65,19,0
2025-09-01 09:00:00,0.52291,0.52302,0.52281,0.52284,115,19,0
2025-09-01 09:05:00,0.52284,0.52285,0.52269,0.52282,117,19,0
2025-09-01 09:10:00,0.52283,0.52289,0.52269,0.5227,104,19,0
2025-09-01 09:15:00,0.5227,0.52272,0.52258,0.52269,127,19,0
2025-09-01 09:20:00,0.5227,0.52272,0.52263,0.52267,107,19,0
2025-09-01 09:25:00,0.52267,0.5227,0.5226,0.52265,95,19,0
2025-09-01 09:30:00,0.52265,0.52285,0.52265,0.52282,108,19,0
2025-09-01 09:35:00,0.52283,0.5229,0.52265,0.5229,189,19,0
2025-09-01 09:40:00,0.5229,0.52297,0.52286,0.52292,129,19,0
2025-09-01 09:45:00,0.52291,0.52301,0.52287,0.5229,82,19,0
2025-09-01 09:50:00,0.5229,0.52292,0.52277,0.52282,120,18,0
2025-09-01 09:55:00,0.52282,0.52292,0.52282,0.52285,151,20,0
2025-09-01 10:00:00,0.52286,0.52294,0.52275,0.52288,151,19,0
2025-09-01 10:05:00,0.52288,0.52295,0.52272,0.52275,201,19,0
2025-09-01 10:10:00,0.52275,0.52279,0.52254,0.52259,190,19,0
2025-09-01 10:15:00,0.5226,0.52267,0.52254,0.52267,134,19,0
2025-09-01 10:20:00,0.52269,0.52276,0.52267,0.52274,104,19,0
2025-09-01 10:25:00,0.52274,0.52284,0.52266,0.52284,132,19,0
2025-09-01 10:30:00,0.52283,0.52286,0.52271,0.52283,100,19,0
2025-09-01 10:35:00,0.52283,0.52295,0.52282,0.52293,82,19,0
2025-09-01 10:40:00,0.52292,0.523,0.52289,0.52299,126,19,0
2025-09-01 10:45:00,0.52299,0.52306,0.52295,0.52302,69,19,0
2025-09-01 10:50:00,0.52304,0.52308,0.523,0.52305,106,19,0
2025-09-01 10:55:00,0.52306,0.52309,0.52295,0.52296,130,19,0
2025-09-01 11:00:00,0.52294,0.52315,0.5229,0.52313,177,19,0
2025-09-01 11:05:00,0.52313,0.52321,0.52312,0.52318,87,18,0
2025-09-01 11:10:00,0.52319,0.52334,0.52319,0.52334,78,19,0
2025-09-01 11:15:00,0.52333,0.52336,0.52321,0.52329,81,19,0
2025-09-01 11:20:00,0.5233,0.52348,0.5233,0.52347,100,19,0
2025-09-01 11:25:00,0.52347,0.52357,0.52342,0.52348,73,19,0
2025-09-01 11:30:00,0.52348,0.52349,0.52335,0.52342,72,19,0
2025-09-01 11:35:00,0.52342,0.5236,0.52342,0.52358,66,19,0
2025-09-01 11:40:00,0.52358,0.52368,0.52356,0.52366,91,19,0
2025-09-01 11:45:00,0.52366,0.52368,0.52342,0.52347,136,19,0
2025-09-01 11:50:00,0.52348,0.52369,0.52348,0.52355,113,19,0
2025-09-01 11:55:00,0.52355,0.52365,0.52355,0.52365,67,19,0
2025-09-01 12:00:00,0.52365,0.52384,0.5236,0.52382,126,18,0
2025-09-01 12:05:00,0.52382,0.52389,0.5237,0.52378,129,19,0
2025-09-01 12:10:00,0.52378,0.52384,0.52367,0.52369,143,20,0
2025-09-01 12:15:00,0.52368,0.52382,0.52361,0.5238,161,19,0
2025-09-01 12:20:00,0.5238,0.52393,0.5237,0.52392,94,19,0
2025-09-01 12:25:00,0.52394,0.52395,0.52376,0.52377,64,20,0
2025-09-01 12:30:00,0.52377,0.52378,0.52358,0.52374,127,20,0
2025-09-01 12:35:00,0.52375,0.52388,0.52372,0.52387,80,19,0
2025-09-01 12:40:00,0.52386,0.52388,0.52371,0.52375,94,20,0
2025-09-01 12:45:00,0.52374,0.52376,0.52364,0.52374,86,19,0
2025-09-01 12:50:00,0.52374,0.52388,0.52367,0.52386,63,20,0
2025-09-01 12:55:00,0.52386,0.52415,0.52384,0.52405,93,19,0
2025-09-01 13:00:00,0.52405,0.5242,0.52402,0.52419,65,19,0
2025-09-01 13:05:00,0.52419,0.52434,0.52416,0.52425,75,19,0
2025-09-01 13:10:00,0.52425,0.52426,0.52417,0.5242,50,19,0
2025-09-01 13:15:00,0.5242,0.52421,0.52412,0.52414,49,19,0
2025-09-01 13:20:00,0.52414,0.52418,0.52412,0.52414,76,19,0
2025-09-01 13:25:00,0.52414,0.52414,0.52403,0.52405,87,19,0
2025-09-01 13:30:00,0.52404,0.52407,0.52398,0.52399,103,19,0
2025-09-01 13:35:00,0.52399,0.52402,0.52393,0.52401,48,19,0
2025-09-01 13:40:00,0.52401,0.52409,0.52397,0.52397,54,19,0
2025-09-01 13:45:00,0.52397,0.52401,0.52394,0.52399,58,19,0
2025-09-01 13:50:00,0.52399,0.52399,0.52386,0.52392,99,19,0
2025-09-01 13:55:00,0.52392,0.52405,0.52383,0.52405,79,19,0
2025-09-01 14:00:00,0.52405,0.52409,0.52386,0.52388,101,20,0
2025-09-01 14:05:00,0.52388,0.52393,0.52379,0.52388,119,19,0
2025-09-01 14:10:00,0.52388,0.524,0.52384,0.52388,94,19,0
2025-09-01 14:15:00,0.52387,0.52392,0.52373,0.52373,97,19,0
2025-09-01 14:20:00,0.52373,0.52381,0.52372,0.52379,112,20,0
2025-09-01 14:25:00,0.52379,0.52388,0.52377,0.52386,80,19,0
2025-09-01 14:30:00,0.52386,0.52405,0.52386,0.52404,67,19,0
2025-09-01 14:35:00,0.52404,0.52407,0.52394,0.52403,132,20,0
2025-09-01 14:40:00,0.52403,0.52412,0.52394,0.52407,128,20,0
2025-09-01 14:45:00,0.52407,0.52417,0.52407,0.52416,75,19,0
2025-09-01 14:50:00,0.52416,0.52437,0.52416,0.52434,85,20,0
2025-09-01 14:55:00,0.52434,0.52464,0.52433,0.52455,176,18,0
2025-09-01 15:00:00,0.52456,0.5247,0.52437,0.52437,136,18,0
2025-09-01 15:05:00,0.52437,0.52448,0.52425,0.52448,80,19,0
2025-09-01 15:10:00,0.52448,0.52456,0.52438,0.52445,110,20,0
2025-09-01 15:15:00,0.52445,0.52454,0.52441,0.5245,111,19,0
2025-09-01 15:20:00,0.5245,0.52451,0.52432,0.52439,103,19,0
2025-09-01 15:25:00,0.52439,0.5245,0.52435,0.52448,106,19,0
2025-09-01 15:30:00,0.52447,0.52467,0.52442,0.52465,138,20,0
2025-09-01 15:35:00,0.52465,0.5248,0.52464,0.52477,116,19,0
2025-09-01 15:40:00,0.52478,0.52488,0.52473,0.52486,134,19,0
2025-09-01 15:45:00,0.52486,0.52486,0.52472,0.52474,118,19,0
2025-09-01 15:50:00,0.52474,0.52478,0.52464,0.52472,66,19,0
2025-09-01 15:55:00,0.52471,0.52484,0.52464,0.5248,96,19,0
2025-09-01 16:00:00,0.52481,0.52482,0.52469,0.52475,129,19,0
2025-09-01 16:05:00,0.52477,0.52483,0.52464,0.52478,112,17,0
2025-09-01 16:10:00,0.52478,0.52479,0.5244,0.52441,157,19,0
2025-09-01 16:15:00,0.5244,0.52447,0.52424,0.52425,102,19,0
2025-09-01 16:20:00,0.52425,0.52437,0.52415,0.52422,84,19,0
